  #r(A)    Histogram   Baseline       PDF
  6.790     0.00838     0.01595    -0.09028
  6.800     0.00823     0.01602    -0.09288
  6.810     0.00803     0.01608    -0.09607
  6.820     0.00785     0.01615    -0.09895
  6.830     0.00771     0.01621    -0.10136
  6.840     0.00754     0.01627    -0.10413
  6.850     0.00745     0.01634    -0.10599
  6.860     0.00728     0.01640    -0.10872
  6.870     0.00721     0.01646    -0.11035
  6.880     0.00717     0.01652    -0.11156
  6.890     0.00718     0.01659    -0.11219
  6.900     0.00728     0.01665    -0.11170
  6.910     0.00739     0.01671    -0.11115
  6.920     0.00762     0.01677    -0.10908
  6.930     0.00786     0.01683    -0.10702
  6.940     0.00817     0.01690    -0.10401
  6.950     0.00865     0.01696    -0.09906
  6.960     0.00913     0.01702    -0.09417
  6.970     0.00979     0.01709    -0.08702
  6.980     0.01052     0.01715    -0.07901
  6.990     0.01130     0.01721    -0.07056
  7.000     0.01220     0.01728    -0.06061
  7.010     0.01326     0.01735    -0.04875
  7.020     0.01442     0.01741    -0.03566
  7.030     0.01556     0.01748    -0.02285
  7.040     0.01690     0.01755    -0.00769
  7.050     0.01843     0.01761     0.00968
  7.060     0.01994     0.01768     0.02690
  7.070     0.02160     0.01775     0.04593
  7.080     0.02344     0.01782     0.06702
  7.090     0.02513     0.01789     0.08634
  7.100     0.02699     0.01795     0.10771
  7.110     0.02873     0.01802     0.12769
  7.120     0.03044     0.01809     0.14732
  7.130     0.03210     0.01816     0.16631
  7.140     0.03387     0.01822     0.18663
  7.150     0.03557     0.01828     0.20616
  7.160     0.03719     0.01834     0.22470
  7.170     0.03866     0.01840     0.24152
  7.180     0.04000     0.01846     0.25686
  7.190     0.04121     0.01852     0.27061
  7.200     0.04233     0.01857     0.28337
  7.210     0.04323     0.01862     0.29351
  7.220     0.04399     0.01867     0.30199
  7.230     0.04477     0.01871     0.31074
  7.240     0.04518     0.01875     0.31520
  7.250     0.04547     0.01878     0.31819
  7.260     0.04562     0.01881     0.31967
  7.270     0.04537     0.01884     0.31637
  7.280     0.04504     0.01886     0.31215
  7.290     0.04455     0.01888     0.30610
  7.300     0.04379     0.01890     0.29691
  7.310     0.04299     0.01891     0.28720
  7.320     0.04197     0.01891     0.27501
  7.330     0.04080     0.01891     0.26100
  7.340     0.03934     0.01890     0.24370
  7.350     0.03786     0.01890     0.22620
  7.360     0.03628     0.01888     0.20745
  7.370     0.03455     0.01887     0.18698
  7.380     0.03286     0.01884     0.16710
  7.390     0.03111     0.01882     0.14656
  7.400     0.02930     0.01879     0.12531
  7.410     0.02750     0.01876     0.10423
  7.420     0.02564     0.01873     0.08246
  7.430     0.02383     0.01869     0.06136
  7.440     0.02219     0.01865     0.04220
  7.450     0.02060     0.01861     0.02373
  7.460     0.01915     0.01856     0.00698
  7.470     0.01773     0.01852    -0.00936
  7.480     0.01633     0.01847    -0.02551
  7.490     0.01510     0.01842    -0.03964
  7.500     0.01390     0.01837    -0.05331
  7.510     0.01278     0.01833    -0.06607
  7.520     0.01174     0.01828    -0.07794
  7.530     0.01095     0.01823    -0.08673
  7.540     0.01018     0.01818    -0.09534
  7.550     0.00949     0.01813    -0.10303
  7.560     0.00882     0.01808    -0.11041
  7.570     0.00829     0.01803    -0.11606
  7.580     0.00773     0.01798    -0.12227
  7.590     0.00734     0.01793    -0.12636
  7.600     0.00699     0.01789    -0.12995
  7.610     0.00669     0.01784    -0.13292
  7.620     0.00651     0.01780    -0.13464
  7.630     0.00638     0.01775    -0.13563
  7.640     0.00618     0.01771    -0.13755
  7.650     0.00612     0.01767    -0.13780
  7.660     0.00607     0.01763    -0.13785
  7.670     0.00604     0.01760    -0.13781
  7.680     0.00601     0.01756    -0.13776
  7.690     0.00607     0.01753    -0.13665
  7.700     0.00604     0.01750    -0.13667
  7.710     0.00600     0.01747    -0.13669
  7.720     0.00604     0.01744    -0.13590
  7.730     0.00607     0.01741    -0.13517
  7.740     0.00606     0.01738    -0.13505
  7.750     0.00604     0.01736    -0.13494
  7.760     0.00611     0.01734    -0.13390
  7.770     0.00611     0.01731    -0.13359
  7.780     0.00610     0.01729    -0.13349
  7.790     0.00611     0.01727    -0.13319
  7.800     0.00609     0.01726    -0.13312
  7.810     0.00611     0.01724    -0.13274
  7.820     0.00614     0.01722    -0.13214
  7.830     0.00614     0.01721    -0.13198
  7.840     0.00608     0.01719    -0.13252
  7.850     0.00616     0.01718    -0.13149
  7.860     0.00626     0.01717    -0.13015
  7.870     0.00631     0.01716    -0.12941
  7.880     0.00640     0.01715    -0.12813
  7.890     0.00655     0.01714    -0.12624
  7.900     0.00670     0.01713    -0.12441
  7.910     0.00690     0.01712    -0.12192
  7.920     0.00714     0.01711    -0.11893
  7.930     0.00740     0.01711    -0.11579
  7.940     0.00772     0.01710    -0.11188
  7.950     0.00814     0.01709    -0.10677
  7.960     0.00860     0.01709    -0.10128
  7.970     0.00909     0.01708    -0.09528
  7.980     0.00966     0.01708    -0.08854
  7.990     0.01027     0.01708    -0.08112
  8.000     0.01095     0.01707    -0.07298
  8.010     0.01177     0.01707    -0.06325
  8.020     0.01254     0.01707    -0.05405
  8.030     0.01343     0.01707    -0.04339
  8.040     0.01438     0.01707    -0.03214
  8.050     0.01538     0.01707    -0.02013
  8.060     0.01644     0.01707    -0.00756
  8.070     0.01745     0.01707     0.00448
  8.080     0.01849     0.01708     0.01684
  8.090     0.01953     0.01708     0.02919
  8.100     0.02060     0.01708     0.04201
  8.110     0.02161     0.01708     0.05403
  8.120     0.02253     0.01708     0.06490
  8.130     0.02360     0.01709     0.07766
  8.140     0.02451     0.01709     0.08845
  8.150     0.02536     0.01709     0.09859
  8.160     0.02624     0.01709     0.10911
  8.170     0.02699     0.01710     0.11799
  8.180     0.02767     0.01710     0.12599
  8.190     0.02820     0.01710     0.13232
  8.200     0.02864     0.01711     0.13759
  8.210     0.02893     0.01711     0.14099
  8.220     0.02921     0.01711     0.14431
  8.230     0.02934     0.01711     0.14578
  8.240     0.02928     0.01712     0.14509
  8.250     0.02917     0.01712     0.14371
  8.260     0.02887     0.01712     0.14014
  8.270     0.02845     0.01712     0.13501
  8.280     0.02796     0.01713     0.12913
  8.290     0.02734     0.01713     0.12175
  8.300     0.02672     0.01713     0.11429
  8.310     0.02614     0.01714     0.10736
  8.320     0.02542     0.01714     0.09867
  8.330     0.02463     0.01715     0.08917
  8.340     0.02400     0.01715     0.08158
  8.350     0.02314     0.01716     0.07126
  8.360     0.02231     0.01717     0.06134
  8.370     0.02157     0.01718     0.05241
  8.380     0.02072     0.01719     0.04214
  8.390     0.01999     0.01720     0.03329
  8.400     0.01929     0.01721     0.02484
  8.410     0.01866     0.01722     0.01714
  8.420     0.01794     0.01723     0.00844
  8.430     0.01748     0.01725     0.00278
  8.440     0.01710     0.01726    -0.00199
  8.450     0.01657     0.01728    -0.00841
  8.460     0.01632     0.01729    -0.01165
  8.470     0.01612     0.01731    -0.01424
  8.480     0.01594     0.01733    -0.01653
  8.490     0.01595     0.01735    -0.01663
  8.500     0.01591     0.01737    -0.01738
  8.510     0.01597     0.01739    -0.01683
  8.520     0.01608     0.01740    -0.01584
  8.530     0.01624     0.01742    -0.01413
  8.540     0.01637     0.01744    -0.01278
  8.550     0.01649     0.01746    -0.01160
  8.560     0.01679     0.01748    -0.00822
  8.570     0.01707     0.01750    -0.00507
  8.580     0.01734     0.01751    -0.00201
  8.590     0.01759     0.01753     0.00067
  8.600     0.01787     0.01755     0.00384
  8.610     0.01815     0.01756     0.00708
  8.620     0.01838     0.01758     0.00961
  8.630     0.01855     0.01759     0.01145
  8.640     0.01877     0.01760     0.01397
  8.650     0.01904     0.01761     0.01705
  8.660     0.01918     0.01762     0.01853
  8.670     0.01918     0.01763     0.01846
  8.680     0.01910     0.01764     0.01741
  8.690     0.01901     0.01765     0.01619
  8.700     0.01890     0.01766     0.01479
  8.710     0.01869     0.01767     0.01217
  8.720     0.01846     0.01768     0.00932
  8.730     0.01826     0.01768     0.00687
  8.740     0.01793     0.01769     0.00281
  8.750     0.01753     0.01770    -0.00197
  8.760     0.01700     0.01771    -0.00841
  8.770     0.01663     0.01772    -0.01297
  8.780     0.01629     0.01773    -0.01717
  8.790     0.01586     0.01774    -0.02239
  8.800     0.01551     0.01775    -0.02673
  8.810     0.01519     0.01777    -0.03079
  8.820     0.01488     0.01778    -0.03464
  8.830     0.01456     0.01780    -0.03871
  8.840     0.01424     0.01783    -0.04273
  8.850     0.01406     0.01785    -0.04520
  8.860     0.01391     0.01787    -0.04726
  8.870     0.01379     0.01790    -0.04910
  8.880     0.01370     0.01793    -0.05052
  8.890     0.01359     0.01797    -0.05219
  8.900     0.01377     0.01800    -0.05050
  8.910     0.01380     0.01804    -0.05061
  8.920     0.01390     0.01808    -0.04992
  8.930     0.01400     0.01813    -0.04922
  8.940     0.01427     0.01817    -0.04648
  8.950     0.01456     0.01822    -0.04357
  8.960     0.01490     0.01827    -0.04015
  8.970     0.01520     0.01832    -0.03715
  8.980     0.01561     0.01837    -0.03299
  8.990     0.01595     0.01843    -0.02953
  9.000     0.01634     0.01848    -0.02557
  9.010     0.01663     0.01854    -0.02281
  9.020     0.01701     0.01860    -0.01890
  9.030     0.01739     0.01866    -0.01510
  9.040     0.01766     0.01872    -0.01255
  9.050     0.01791     0.01877    -0.01029
  9.060     0.01802     0.01883    -0.00968
  9.070     0.01816     0.01889    -0.00876
  9.080     0.01832     0.01895    -0.00751
  9.090     0.01831     0.01901    -0.00844
  9.100     0.01819     0.01907    -0.01050
  9.110     0.01818     0.01913    -0.01138
  9.120     0.01805     0.01919    -0.01361
  9.130     0.01796     0.01925    -0.01540
  9.140     0.01781     0.01931    -0.01795
  9.150     0.01763     0.01937    -0.02073
  9.160     0.01738     0.01943    -0.02446
  9.170     0.01716     0.01949    -0.02776
  9.180     0.01688     0.01955    -0.03187
  9.190     0.01650     0.01961    -0.03709
  9.200     0.01625     0.01967    -0.04082
  9.210     0.01601     0.01973    -0.04440
  9.220     0.01569     0.01979    -0.04887
  9.230     0.01539     0.01985    -0.05320
  9.240     0.01502     0.01991    -0.05836
  9.250     0.01474     0.01998    -0.06250
  9.260     0.01449     0.02004    -0.06622
  9.270     0.01425     0.02010    -0.06981
  9.280     0.01412     0.02017    -0.07211
  9.290     0.01400     0.02023    -0.07424
  9.300     0.01392     0.02030    -0.07603
  9.310     0.01390     0.02036    -0.07710
  9.320     0.01398     0.02043    -0.07686
  9.330     0.01407     0.02049    -0.07664
  9.340     0.01427     0.02056    -0.07501
  9.350     0.01446     0.02063    -0.07351
  9.360     0.01469     0.02069    -0.07157
  9.370     0.01500     0.02076    -0.06872
  9.380     0.01523     0.02083    -0.06677
  9.390     0.01562     0.02090    -0.06289
  9.400     0.01591     0.02097    -0.06030
  9.410     0.01633     0.02103    -0.05606
  9.420     0.01667     0.02110    -0.05285
  9.430     0.01702     0.02117    -0.04942
  9.440     0.01730     0.02124    -0.04687
  9.450     0.01762     0.02130    -0.04386
  9.460     0.01789     0.02137    -0.04147
  9.470     0.01822     0.02143    -0.03838
  9.480     0.01841     0.02150    -0.03679
  9.490     0.01868     0.02156    -0.03441
  9.500     0.01882     0.02163    -0.03353
  9.510     0.01902     0.02169    -0.03194
  9.520     0.01922     0.02176    -0.03024
  9.530     0.01936     0.02182    -0.02939
  9.540     0.01954     0.02189    -0.02799
  9.550     0.01975     0.02195    -0.02629
  9.560     0.01990     0.02202    -0.02531
  9.570     0.02016     0.02209    -0.02291
  9.580     0.02033     0.02215    -0.02174
  9.590     0.02065     0.02222    -0.01867
  9.600     0.02100     0.02229    -0.01537
  9.610     0.02137     0.02235    -0.01170
  9.620     0.02176     0.02242    -0.00792
  9.630     0.02219     0.02249    -0.00357
  9.640     0.02285     0.02256     0.00349
  9.650     0.02349     0.02262     0.01032
  9.660     0.02414     0.02269     0.01721
  9.670     0.02499     0.02276     0.02656
  9.680     0.02585     0.02283     0.03605
  9.690     0.02686     0.02290     0.04726
  9.700     0.02786     0.02296     0.05842
  9.710     0.02905     0.02303     0.07175
  9.720     0.03025     0.02309     0.08537
  9.730     0.03151     0.02316     0.09964
  9.740     0.03278     0.02322     0.11405
  9.750     0.03408     0.02328     0.12876
  9.760     0.03532     0.02333     0.14298
  9.770     0.03667     0.02339     0.15843
  9.780     0.03797     0.02343     0.17334
  9.790     0.03921     0.02348     0.18754
  9.800     0.04028     0.02352     0.19990
  9.810     0.04148     0.02356     0.21379
  9.820     0.04232     0.02359     0.22338
  9.830     0.04316     0.02361     0.23315
  9.840     0.04403     0.02363     0.24324
  9.850     0.04470     0.02364     0.25107
  9.860     0.04517     0.02365     0.25656
  9.870     0.04548     0.02365     0.26028
  9.880     0.04563     0.02365     0.26210
  9.890     0.04563     0.02364     0.26231
  9.900     0.04551     0.02362     0.26106
  9.910     0.04519     0.02359     0.25746
  9.920     0.04458     0.02356     0.25062
  9.930     0.04395     0.02353     0.24361
  9.940     0.04307     0.02348     0.23362
  9.950     0.04199     0.02343     0.22125
  9.960     0.04081     0.02338     0.20790
  9.970     0.03952     0.02331     0.19331
  9.980     0.03817     0.02325     0.17795
  9.990     0.03667     0.02318     0.16097
 10.000     0.03504     0.02310     0.14243
 10.010     0.03343     0.02302     0.12414
 10.020     0.03182     0.02293     0.10601
 10.030     0.03011     0.02285     0.08666
 10.040     0.02839     0.02276     0.06719
 10.050     0.02667     0.02266     0.04781
 10.060     0.02501     0.02257     0.02917
 10.070     0.02333     0.02247     0.01028
 10.080     0.02174     0.02237    -0.00753
 10.090     0.02017     0.02227    -0.02504
 10.100     0.01872     0.02217    -0.04111
 10.110     0.01724     0.02207    -0.05759
 10.120     0.01581     0.02197    -0.07347
 10.130     0.01447     0.02187    -0.08827
 10.140     0.01325     0.02177    -0.10168
 10.150     0.01217     0.02167    -0.11335
 10.160     0.01113     0.02158    -0.12462
 10.170     0.01019     0.02148    -0.13470
 10.180     0.00932     0.02139    -0.14394
 10.190     0.00850     0.02130    -0.15261
 10.200     0.00781     0.02121    -0.15973
 10.210     0.00716     0.02112    -0.16645
 10.220     0.00663     0.02104    -0.17188
 10.230     0.00616     0.02096    -0.17647
