  #r(A)    Histogram   Baseline       PDF
  6.790     0.00726     0.01440    -0.07727
  6.800     0.00693     0.01446    -0.08152
  6.810     0.00658     0.01452    -0.08585
  6.820     0.00621     0.01457    -0.09048
  6.830     0.00586     0.01463    -0.09491
  6.840     0.00553     0.01468    -0.09904
  6.850     0.00527     0.01474    -0.10246
  6.860     0.00502     0.01479    -0.10574
  6.870     0.00485     0.01484    -0.10817
  6.880     0.00469     0.01490    -0.11048
  6.890     0.00460     0.01495    -0.11203
  6.900     0.00454     0.01500    -0.11319
  6.910     0.00461     0.01506    -0.11307
  6.920     0.00470     0.01511    -0.11263
  6.930     0.00492     0.01517    -0.11085
  6.940     0.00525     0.01522    -0.10796
  6.950     0.00569     0.01528    -0.10373
  6.960     0.00618     0.01533    -0.09906
  6.970     0.00678     0.01539    -0.09323
  6.980     0.00748     0.01545    -0.08618
  6.990     0.00837     0.01551    -0.07728
  7.000     0.00934     0.01557    -0.06735
  7.010     0.01052     0.01563    -0.05522
  7.020     0.01180     0.01569    -0.04213
  7.030     0.01329     0.01575    -0.02662
  7.040     0.01493     0.01582    -0.00963
  7.050     0.01666     0.01588     0.00847
  7.060     0.01847     0.01595     0.02729
  7.070     0.02051     0.01601     0.04871
  7.080     0.02266     0.01608     0.07124
  7.090     0.02482     0.01615     0.09390
  7.100     0.02702     0.01621     0.11696
  7.110     0.02939     0.01628     0.14183
  7.120     0.03171     0.01635     0.16619
  7.130     0.03398     0.01642     0.19005
  7.140     0.03618     0.01648     0.21323
  7.150     0.03825     0.01654     0.23485
  7.160     0.04013     0.01661     0.25459
  7.170     0.04202     0.01667     0.27440
  7.180     0.04370     0.01672     0.29189
  7.190     0.04506     0.01678     0.30604
  7.200     0.04626     0.01683     0.31853
  7.210     0.04724     0.01688     0.32862
  7.220     0.04781     0.01692     0.33425
  7.230     0.04810     0.01696     0.33707
  7.240     0.04813     0.01699     0.33702
  7.250     0.04783     0.01702     0.33337
  7.260     0.04724     0.01704     0.32678
  7.270     0.04646     0.01706     0.31818
  7.280     0.04526     0.01708     0.30497
  7.290     0.04384     0.01708     0.28954
  7.300     0.04225     0.01709     0.27235
  7.310     0.04053     0.01708     0.25368
  7.320     0.03858     0.01708     0.23269
  7.330     0.03660     0.01707     0.21140
  7.340     0.03443     0.01705     0.18805
  7.350     0.03227     0.01703     0.16490
  7.360     0.03003     0.01700     0.14099
  7.370     0.02781     0.01697     0.11728
  7.380     0.02568     0.01694     0.09453
  7.390     0.02356     0.01691     0.07201
  7.400     0.02148     0.01687     0.04989
  7.410     0.01955     0.01683     0.02952
  7.420     0.01763     0.01678     0.00912
  7.430     0.01587     0.01674    -0.00938
  7.440     0.01413     0.01669    -0.02772
  7.450     0.01267     0.01664    -0.04300
  7.460     0.01130     0.01659    -0.05732
  7.470     0.01011     0.01654    -0.06960
  7.480     0.00906     0.01649    -0.08042
  7.490     0.00806     0.01644    -0.09076
  7.500     0.00731     0.01639    -0.09833
  7.510     0.00663     0.01634    -0.10515
  7.520     0.00607     0.01629    -0.11065
  7.530     0.00561     0.01624    -0.11509
  7.540     0.00523     0.01619    -0.11864
  7.550     0.00501     0.01615    -0.12047
  7.560     0.00477     0.01610    -0.12259
  7.570     0.00464     0.01605    -0.12351
  7.580     0.00454     0.01601    -0.12409
  7.590     0.00456     0.01597    -0.12350
  7.600     0.00462     0.01593    -0.12239
  7.610     0.00463     0.01589    -0.12181
  7.620     0.00471     0.01585    -0.12057
  7.630     0.00480     0.01581    -0.11922
  7.640     0.00491     0.01578    -0.11764
  7.650     0.00500     0.01575    -0.11626
  7.660     0.00514     0.01572    -0.11442
  7.670     0.00528     0.01569    -0.11265
  7.680     0.00538     0.01566    -0.11128
  7.690     0.00546     0.01563    -0.11006
  7.700     0.00555     0.01561    -0.10885
  7.710     0.00560     0.01559    -0.10808
  7.720     0.00570     0.01557    -0.10679
  7.730     0.00573     0.01555    -0.10626
  7.740     0.00570     0.01553    -0.10640
  7.750     0.00571     0.01551    -0.10607
  7.760     0.00572     0.01550    -0.10575
  7.770     0.00566     0.01548    -0.10625
  7.780     0.00563     0.01547    -0.10648
  7.790     0.00555     0.01546    -0.10721
  7.800     0.00547     0.01544    -0.10792
  7.810     0.00534     0.01543    -0.10921
  7.820     0.00525     0.01542    -0.11005
  7.830     0.00510     0.01541    -0.11155
  7.840     0.00500     0.01540    -0.11258
  7.850     0.00490     0.01539    -0.11356
  7.860     0.00482     0.01538    -0.11428
  7.870     0.00474     0.01538    -0.11510
  7.880     0.00473     0.01537    -0.11518
  7.890     0.00473     0.01536    -0.11503
  7.900     0.00480     0.01536    -0.11421
  7.910     0.00491     0.01535    -0.11297
  7.920     0.00511     0.01534    -0.11078
  7.930     0.00532     0.01534    -0.10846
  7.940     0.00564     0.01534    -0.10492
  7.950     0.00603     0.01533    -0.10064
  7.960     0.00652     0.01533    -0.09538
  7.970     0.00712     0.01533    -0.08884
  7.980     0.00777     0.01533    -0.08175
  7.990     0.00848     0.01533    -0.07406
  8.000     0.00929     0.01533    -0.06531
  8.010     0.01023     0.01533    -0.05520
  8.020     0.01133     0.01533    -0.04330
  8.030     0.01243     0.01533    -0.03137
  8.040     0.01365     0.01534    -0.01829
  8.050     0.01495     0.01534    -0.00425
  8.060     0.01629     0.01534     0.01023
  8.070     0.01771     0.01535     0.02554
  8.080     0.01913     0.01535     0.04088
  8.090     0.02054     0.01536     0.05604
  8.100     0.02196     0.01536     0.07145
  8.110     0.02346     0.01537     0.08755
  8.120     0.02472     0.01537     0.10122
  8.130     0.02591     0.01537     0.11402
  8.140     0.02699     0.01538     0.12565
  8.150     0.02794     0.01538     0.13596
  8.160     0.02877     0.01538     0.14486
  8.170     0.02947     0.01538     0.15243
  8.180     0.02997     0.01538     0.15781
  8.190     0.03028     0.01538     0.16120
  8.200     0.03047     0.01538     0.16322
  8.210     0.03049     0.01538     0.16352
  8.220     0.03021     0.01538     0.16047
  8.230     0.02995     0.01538     0.15764
  8.240     0.02939     0.01538     0.15159
  8.250     0.02879     0.01538     0.14513
  8.260     0.02803     0.01538     0.13693
  8.270     0.02714     0.01538     0.12729
  8.280     0.02615     0.01538     0.11659
  8.290     0.02515     0.01538     0.10572
  8.300     0.02399     0.01538     0.09314
  8.310     0.02280     0.01538     0.08028
  8.320     0.02156     0.01538     0.06688
  8.330     0.02033     0.01539     0.05354
  8.340     0.01907     0.01539     0.03985
  8.350     0.01797     0.01540     0.02785
  8.360     0.01685     0.01540     0.01572
  8.370     0.01588     0.01541     0.00513
  8.380     0.01496     0.01542    -0.00497
  8.390     0.01401     0.01543    -0.01537
  8.400     0.01317     0.01544    -0.02464
  8.410     0.01255     0.01545    -0.03143
  8.420     0.01208     0.01547    -0.03663
  8.430     0.01170     0.01549    -0.04098
  8.440     0.01148     0.01550    -0.04353
  8.450     0.01142     0.01552    -0.04440
  8.460     0.01141     0.01554    -0.04466
  8.470     0.01152     0.01556    -0.04378
  8.480     0.01171     0.01558    -0.04187
  8.490     0.01202     0.01560    -0.03883
  8.500     0.01251     0.01563    -0.03377
  8.510     0.01306     0.01565    -0.02806
  8.520     0.01354     0.01567    -0.02307
  8.530     0.01412     0.01569    -0.01706
  8.540     0.01472     0.01571    -0.01074
  8.550     0.01537     0.01573    -0.00393
  8.560     0.01601     0.01575     0.00282
  8.570     0.01665     0.01577     0.00945
  8.580     0.01724     0.01579     0.01566
  8.590     0.01771     0.01581     0.02063
  8.600     0.01820     0.01582     0.02578
  8.610     0.01862     0.01583     0.03018
  8.620     0.01896     0.01585     0.03372
  8.630     0.01928     0.01586     0.03707
  8.640     0.01939     0.01586     0.03813
  8.650     0.01947     0.01587     0.03899
  8.660     0.01942     0.01588     0.03833
  8.670     0.01923     0.01588     0.03623
  8.680     0.01894     0.01588     0.03313
  8.690     0.01863     0.01588     0.02970
  8.700     0.01826     0.01589     0.02570
  8.710     0.01769     0.01589     0.01951
  8.720     0.01713     0.01589     0.01345
  8.730     0.01644     0.01589     0.00600
  8.740     0.01578     0.01589    -0.00119
  8.750     0.01513     0.01589    -0.00820
  8.760     0.01439     0.01589    -0.01630
  8.770     0.01369     0.01590    -0.02385
  8.780     0.01300     0.01590    -0.03141
  8.790     0.01238     0.01591    -0.03821
  8.800     0.01180     0.01593    -0.04465
  8.810     0.01127     0.01594    -0.05052
  8.820     0.01089     0.01596    -0.05480
  8.830     0.01054     0.01598    -0.05888
  8.840     0.01029     0.01600    -0.06184
  8.850     0.01010     0.01603    -0.06416
  8.860     0.01004     0.01606    -0.06515
  8.870     0.01009     0.01609    -0.06496
  8.880     0.01020     0.01613    -0.06422
  8.890     0.01038     0.01617    -0.06268
  8.900     0.01071     0.01621    -0.05957
  8.910     0.01109     0.01626    -0.05596
  8.920     0.01156     0.01631    -0.05144
  8.930     0.01207     0.01636    -0.04645
  8.940     0.01264     0.01642    -0.04089
  8.950     0.01324     0.01647    -0.03494
  8.960     0.01392     0.01653    -0.02827
  8.970     0.01451     0.01659    -0.02248
  8.980     0.01518     0.01665    -0.01589
  8.990     0.01583     0.01671    -0.00948
  9.000     0.01647     0.01677    -0.00316
  9.010     0.01699     0.01683     0.00182
  9.020     0.01742     0.01689     0.00582
  9.030     0.01778     0.01695     0.00906
  9.040     0.01810     0.01700     0.01187
  9.050     0.01828     0.01706     0.01319
  9.060     0.01844     0.01712     0.01431
  9.070     0.01847     0.01718     0.01403
  9.080     0.01847     0.01723     0.01341
  9.090     0.01841     0.01728     0.01222
  9.100     0.01815     0.01734     0.00884
  9.110     0.01785     0.01739     0.00493
  9.120     0.01745     0.01744     0.00008
  9.130     0.01702     0.01749    -0.00512
  9.140     0.01653     0.01754    -0.01096
  9.150     0.01601     0.01759    -0.01713
  9.160     0.01546     0.01764    -0.02362
  9.170     0.01488     0.01769    -0.03050
  9.180     0.01424     0.01775    -0.03791
  9.190     0.01367     0.01780    -0.04472
  9.200     0.01298     0.01785    -0.05265
  9.210     0.01244     0.01790    -0.05907
  9.220     0.01191     0.01796    -0.06542
  9.230     0.01147     0.01801    -0.07084
  9.240     0.01112     0.01807    -0.07522
  9.250     0.01085     0.01812    -0.07876
  9.260     0.01061     0.01818    -0.08191
  9.270     0.01050     0.01824    -0.08375
  9.280     0.01045     0.01830    -0.08500
  9.290     0.01056     0.01836    -0.08443
  9.300     0.01074     0.01843    -0.08315
  9.310     0.01097     0.01849    -0.08139
  9.320     0.01134     0.01855    -0.07809
  9.330     0.01175     0.01862    -0.07429
  9.340     0.01227     0.01868    -0.06941
  9.350     0.01280     0.01875    -0.06440
  9.360     0.01333     0.01881    -0.05928
  9.370     0.01391     0.01888    -0.05374
  9.380     0.01448     0.01894    -0.04823
  9.390     0.01509     0.01900    -0.04238
  9.400     0.01560     0.01907    -0.03749
  9.410     0.01609     0.01913    -0.03285
  9.420     0.01663     0.01919    -0.02771
  9.430     0.01706     0.01925    -0.02368
  9.440     0.01749     0.01931    -0.01967
  9.450     0.01783     0.01937    -0.01662
  9.460     0.01806     0.01943    -0.01482
  9.470     0.01821     0.01949    -0.01380
  9.480     0.01823     0.01954    -0.01423
  9.490     0.01825     0.01960    -0.01459
  9.500     0.01823     0.01965    -0.01547
  9.510     0.01814     0.01971    -0.01704
  9.520     0.01807     0.01977    -0.01837
  9.530     0.01789     0.01982    -0.02092
  9.540     0.01767     0.01988    -0.02386
  9.550     0.01745     0.01994    -0.02694
  9.560     0.01725     0.01999    -0.02974
  9.570     0.01718     0.02005    -0.03113
  9.580     0.01714     0.02011    -0.03217
  9.590     0.01721     0.02017    -0.03206
  9.600     0.01734     0.02024    -0.03135
  9.610     0.01752     0.02030    -0.03014
  9.620     0.01793     0.02037    -0.02633
  9.630     0.01837     0.02043    -0.02237
  9.640     0.01897     0.02050    -0.01658
  9.650     0.01974     0.02057    -0.00903
  9.660     0.02073     0.02064     0.00093
  9.670     0.02182     0.02071     0.01201
  9.680     0.02307     0.02078     0.02479
  9.690     0.02443     0.02085     0.03874
  9.700     0.02607     0.02092     0.05568
  9.710     0.02776     0.02099     0.07321
  9.720     0.02956     0.02106     0.09197
  9.730     0.03125     0.02113     0.10956
  9.740     0.03302     0.02119     0.12806
  9.750     0.03499     0.02125     0.14868
  9.760     0.03680     0.02130     0.16771
  9.770     0.03861     0.02136     0.18677
  9.780     0.04032     0.02140     0.20477
  9.790     0.04192     0.02144     0.22162
  9.800     0.04342     0.02148     0.23747
  9.810     0.04470     0.02151     0.25102
  9.820     0.04569     0.02153     0.26150
  9.830     0.04657     0.02154     0.27088
  9.840     0.04731     0.02155     0.27871
  9.850     0.04775     0.02155     0.28347
  9.860     0.04775     0.02155     0.28360
  9.870     0.04773     0.02153     0.28356
  9.880     0.04732     0.02151     0.27936
  9.890     0.04664     0.02148     0.27236
  9.900     0.04568     0.02144     0.26234
  9.910     0.04455     0.02139     0.25063
  9.920     0.04318     0.02134     0.23632
  9.930     0.04167     0.02128     0.22062
  9.940     0.03988     0.02122     0.20193
  9.950     0.03801     0.02115     0.18250
  9.960     0.03605     0.02107     0.16213
  9.970     0.03403     0.02099     0.14110
  9.980     0.03187     0.02090     0.11875
  9.990     0.02971     0.02081     0.09625
 10.000     0.02758     0.02072     0.07421
 10.010     0.02551     0.02062     0.05287
 10.020     0.02341     0.02052     0.03127
 10.030     0.02134     0.02042     0.00986
 10.040     0.01941     0.02032    -0.00988
 10.050     0.01759     0.02022    -0.02852
 10.060     0.01581     0.02012    -0.04666
 10.070     0.01419     0.02002    -0.06302
 10.080     0.01269     0.01991    -0.07817
 10.090     0.01130     0.01981    -0.09216
 10.100     0.01002     0.01971    -0.10486
 10.110     0.00886     0.01961    -0.11637
 10.120     0.00779     0.01952    -0.12686
 10.130     0.00687     0.01942    -0.13585
 10.140     0.00607     0.01933    -0.14343
 10.150     0.00536     0.01924    -0.15020
 10.160     0.00475     0.01915    -0.15582
 10.170     0.00424     0.01906    -0.16045
 10.180     0.00377     0.01898    -0.16460
 10.190     0.00340     0.01890    -0.16772
 10.200     0.00311     0.01883    -0.17006
 10.210     0.00285     0.01875    -0.17207
 10.220     0.00269     0.01868    -0.17306
 10.230     0.00256     0.01862    -0.17378
